solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
1_727_1,trend,1.54659296646522,47716893.4001305,1.54173715908695,672068.921128599,0.521239618170764,47716893.4001305,1.54173715908695,672068.921128599,0.521239618170764,TRUE,,,0,0.164569429574253,0.42040141307442,0.491785741528827,22644.2519972985,0.00295763250144169,7406528.60197952,1,727,0,1,1453,2,,,,,,,,,
2_649_1,(Intercept),210711.510460425,14960517.2426902,0.48364864980468,210711.510460425,0.48665696484686,14960517.2426902,0.48364864980468,210711.510460425,0.48665696484686,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,C1_Value_Sales,0.033057903193048,198348.587755166,0.00641228007710253,2793.64208105867,0.00645216473018366,198348.587755166,0.00641228007710253,2793.64208105867,0.00645216473018366,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,FB_Assortment_number_SKUs,6145.00349916675,3687616.59984997,0.119214513815437,51938.2619697179,0.11995603312972,3687616.59984997,0.119214513815437,51938.2619697179,0.11995603312972,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,FB_Weighted_anypromo,1031.12860524113,5401814.66942093,0.174631687459675,76081.8967524075,0.175717903936116,5401814.66942093,0.174631687459675,76081.8967524075,0.175717903936116,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
2_649_1,TV.settimanale,38867.0381369169,1274310.27977788,0.0411963327369536,17948.0321095476,0.0414525756676539,1274310.27977788,0.0411963327369536,17948.0321095476,0.0414525756676539,TRUE,0.79364807376866,0.795573994836991,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,4344548.61893333,61190.8256187794,0.79364807376866,0.795573994836991,0.175181054362113,0.293312468463236,3.4093334157915,10719.473349186,0.0726117835274636
2_649_1,holiday,0.109474458796809,-41587.3794053542,-0.00134445083495641,-3780.6708550322,-0.00873179542671691,-41587.3794053542,-0.00134445083495641,-3780.6708550322,-0.00873179542671691,FALSE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,programmatic_behavioural_investments,6615.53955535068,13017.7161067577,0.000420841119089669,685.142952987249,0.00158239855648329,13017.7161067577,0.000420841119089669,685.142952987249,0.00158239855648329,TRUE,0.00278620478039968,0.00812718579694132,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,15252.1029544882,1173.23868880679,0.00278620478039968,0.00812718579694132,0.40479271578516,0.853503031391943,1.17164200151597,474.91847510632,0.761961936601551
2_649_1,programmatic_sociodemo_investments,10014.7169090306,92602.1069863985,0.00299367216296772,1304.25502797744,0.00301229293034265,92602.1069863985,0.00299367216296772,1304.25502797744,0.00301229293034265,TRUE,0.0586771030509014,0.0578131004313432,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,321207.264842566,5635.2151726766,0.0586771030509014,0.0578131004313432,0.251305191931279,0.288293937037152,3.46868203430561,1416.15883054355,0.319446222465558
2_649_1,reservation_social_display_investments,10351.4363517892,79296.6273182872,0.00256352812636164,1116.85390589137,0.00257947337964974,79296.6273182872,0.00256352812636164,1116.85390589137,0.00257947337964974,TRUE,0.046799766002332,0.0495062588553443,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,256188.94,6568.94717948718,0.046799766002332,0.0495062588553443,0.201361923172132,0.309524007235782,3.23076716707872,1322.73583727769,0.259487769297721
2_649_1,reservation_social_video_investments,48750.5959215313,142522.809196989,0.00460752546962735,2007.36350981675,0.00463618447277582,142522.809196989,0.00460752546962735,2007.36350981675,0.00463618447277582,TRUE,0.0867794302761762,0.0889794600793799,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,475043.619986255,10327.0352170925,0.0867794302761762,0.0889794600793799,0.0242724233624482,0.30002046801747,3.33310592643223,250.662170868182,0.0722301324955197
2_649_1,season,0.0536999111891694,22042.9483808631,0.000712611873585304,310.464061702297,0.000717044349556049,22042.9483808631,0.000712611873585304,310.464061702297,0.000717044349556049,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_649_1,trend,0.165368917337074,5102112.30192196,0.164942808189477,71860.7366467881,0.165968759427377,5102112.30192196,0.164942808189477,71860.7366467881,0.165968759427377,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,649,1,2,1297,2,,,,,,,,,
2_694_1,(Intercept),210711.510460425,14960517.2426902,0.48364864980468,210711.510460425,0.48665696484686,14960517.2426902,0.48364864980468,210711.510460425,0.48665696484686,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,C1_Value_Sales,0.033057903193048,198348.587755166,0.00641228007710253,2793.64208105867,0.00645216473018366,198348.587755166,0.00641228007710253,2793.64208105867,0.00645216473018366,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,FB_Assortment_number_SKUs,6145.00349916675,3687616.59984997,0.119214513815437,51938.2619697179,0.11995603312972,3687616.59984997,0.119214513815437,51938.2619697179,0.11995603312972,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,FB_Weighted_anypromo,1031.12860524113,5401814.66942093,0.174631687459675,76081.8967524075,0.175717903936116,5401814.66942093,0.174631687459675,76081.8967524075,0.175717903936116,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
2_694_1,TV.settimanale,38867.0381369169,1274310.27977788,0.0411963327369536,17948.0321095476,0.0414525756676539,1274310.27977788,0.0411963327369536,17948.0321095476,0.0414525756676539,TRUE,0.79364807376866,0.795573994836991,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,4344548.61893333,61190.8256187794,0.79364807376866,0.795573994836991,0.175181054362113,0.293312468463236,3.4093334157915,10719.473349186,0.0726117835274636
2_694_1,holiday,0.109474458796809,-41587.3794053542,-0.00134445083495641,-3780.6708550322,-0.00873179542671691,-41587.3794053542,-0.00134445083495641,-3780.6708550322,-0.00873179542671691,FALSE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,programmatic_behavioural_investments,6615.53955535069,13017.7161067577,0.000420841119089669,685.142952987249,0.00158239855648329,13017.7161067577,0.000420841119089669,685.142952987249,0.00158239855648329,TRUE,0.00278620478039968,0.00812718579694132,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,15252.1029544882,1173.23868880679,0.00278620478039968,0.00812718579694132,0.404792715785161,0.853503031391943,1.17164200151597,474.918475106321,0.761961936601665
2_694_1,programmatic_sociodemo_investments,10014.7169090306,92602.1069863985,0.00299367216296772,1304.25502797744,0.00301229293034265,92602.1069863985,0.00299367216296772,1304.25502797744,0.00301229293034265,TRUE,0.0586771030509014,0.0578131004313432,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,321207.264842566,5635.2151726766,0.0586771030509014,0.0578131004313432,0.251305191931279,0.288293937037152,3.46868203430561,1416.15883054355,0.319446222465558
2_694_1,reservation_social_display_investments,10351.4363517892,79296.6273182872,0.00256352812636164,1116.85390589137,0.00257947337964974,79296.6273182872,0.00256352812636164,1116.85390589137,0.00257947337964974,TRUE,0.046799766002332,0.0495062588553443,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,256188.94,6568.94717948718,0.046799766002332,0.0495062588553443,0.201361923172132,0.309524007235782,3.23076716707872,1322.73583727769,0.259487769297721
2_694_1,reservation_social_video_investments,48750.5959215313,142522.809196989,0.00460752546962735,2007.36350981675,0.00463618447277582,142522.809196989,0.00460752546962735,2007.36350981675,0.00463618447277582,TRUE,0.0867794302761762,0.0889794600793799,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,475043.619986255,10327.0352170925,0.0867794302761762,0.0889794600793799,0.0242724233624482,0.30002046801747,3.33310592643223,250.662170868182,0.0722301324955197
2_694_1,season,0.0536999111891694,22042.9483808631,0.000712611873585304,310.464061702297,0.000717044349556049,22042.9483808631,0.000712611873585304,310.464061702297,0.000717044349556049,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_694_1,trend,0.165368917337074,5102112.30192196,0.164942808189477,71860.7366467881,0.165968759427377,5102112.30192196,0.164942808189477,71860.7366467881,0.165968759427377,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,694,1,2,1387,3,,,,,,,,,
2_709_1,(Intercept),210711.510460425,14960517.2426902,0.48364864980468,210711.510460425,0.48665696484686,14960517.2426902,0.48364864980468,210711.510460425,0.48665696484686,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,C1_Value_Sales,0.033057903193048,198348.587755166,0.00641228007710253,2793.64208105867,0.00645216473018366,198348.587755166,0.00641228007710253,2793.64208105867,0.00645216473018366,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,FB_Assortment_number_SKUs,6145.00349916675,3687616.59984997,0.119214513815437,51938.2619697179,0.11995603312972,3687616.59984997,0.119214513815437,51938.2619697179,0.11995603312972,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,FB_Weighted_anypromo,1031.12860524113,5401814.66942093,0.174631687459675,76081.8967524075,0.175717903936116,5401814.66942093,0.174631687459675,76081.8967524075,0.175717903936116,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
2_709_1,TV.settimanale,38867.0381369169,1274310.27977788,0.0411963327369536,17948.0321095476,0.0414525756676539,1274310.27977788,0.0411963327369536,17948.0321095476,0.0414525756676539,TRUE,0.79364807376866,0.795573994836991,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,4344548.61893333,61190.8256187794,0.79364807376866,0.795573994836991,0.175181054362113,0.293312468463236,3.4093334157915,10719.473349186,0.0726117835274636
2_709_1,holiday,0.109474458796809,-41587.3794053542,-0.00134445083495641,-3780.6708550322,-0.00873179542671691,-41587.3794053542,-0.00134445083495641,-3780.6708550322,-0.00873179542671691,FALSE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,programmatic_behavioural_investments,6615.53955535069,13017.7161067577,0.000420841119089669,685.142952987249,0.00158239855648329,13017.7161067577,0.000420841119089669,685.142952987249,0.00158239855648329,TRUE,0.00278620478039968,0.00812718579694132,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,15252.1029544882,1173.23868880679,0.00278620478039968,0.00812718579694132,0.404792715785161,0.853503031391943,1.17164200151597,474.918475106321,0.761961936601665
2_709_1,programmatic_sociodemo_investments,10014.7169090306,92602.1069863985,0.00299367216296772,1304.25502797744,0.00301229293034265,92602.1069863985,0.00299367216296772,1304.25502797744,0.00301229293034265,TRUE,0.0586771030509014,0.0578131004313432,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,321207.264842566,5635.2151726766,0.0586771030509014,0.0578131004313432,0.251305191931279,0.288293937037152,3.46868203430561,1416.15883054355,0.319446222465558
2_709_1,reservation_social_display_investments,10351.4363517892,79296.6273182872,0.00256352812636164,1116.85390589137,0.00257947337964974,79296.6273182872,0.00256352812636164,1116.85390589137,0.00257947337964974,TRUE,0.046799766002332,0.0495062588553443,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,256188.94,6568.94717948718,0.046799766002332,0.0495062588553443,0.201361923172132,0.309524007235782,3.23076716707872,1322.73583727769,0.259487769297721
2_709_1,reservation_social_video_investments,48750.5959215313,142522.809196989,0.00460752546962735,2007.36350981675,0.00463618447277582,142522.809196989,0.00460752546962735,2007.36350981675,0.00463618447277582,TRUE,0.0867794302761762,0.0889794600793799,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,475043.619986255,10327.0352170925,0.0867794302761762,0.0889794600793799,0.0242724233624482,0.30002046801747,3.33310592643223,250.662170868182,0.0722301324955197
2_709_1,season,0.0536999111891694,22042.9483808631,0.000712611873585304,310.464061702297,0.000717044349556049,22042.9483808631,0.000712611873585304,310.464061702297,0.000717044349556049,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_709_1,trend,0.165368917337074,5102112.30192196,0.164942808189477,71860.7366467881,0.165968759427377,5102112.30192196,0.164942808189477,71860.7366467881,0.165968759427377,TRUE,,,0,0.236658786047915,0.0131548475524605,-0.0361758691444518,691265.492323919,0.0932412383675982,7406528.60197952,1,709,1,2,1417,3,,,,,,,,,
2_720_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.161019397463075,1.00866730229914,0.513475279080653,14832.7078656317,0.0019028434384365,7406528.60197952,1,720,0,2,1439,3,,,,,,,,,
2_720_1,C1_Assortment_number_SKUs,-6216.58362728875,-1754009.07043952,-0.0566916954207623,0,0,-1754009.07043952,-0.0566916954207623,0,0,FALSE,,,0,0.161019397463075,1.00866730229914,0.513475279080653,14832.7078656317,0.0019028434384365,7406528.60197952,1,720,0,2,1439,3,,,,,,,,,
2_720_1,C1_Value_Sales,-0.869323740917556,-5215973.17609957,-0.168586564120906,0,0,-5215973.17609957,-0.168586564120906,0,0,FALSE,,,0,0.161019397463075,1.00866730229914,0.513475279080653,14832.7078656317,0.0019028434384365,7406528.60197952,1,720,0,2,1439,3,,,,,,,,,
2_720_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.161019397463075,1.00866730229914,0.513475279080653,14832.7078656317,0.0019028434384365,7406528.60197952,1,720,0,2,1439,3,,,,,,,,,
