solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
2_996_1,FB_price_nopromo_3,-17183.6609843929,-76134976.5932924,-0.975855648035273,0,0,-76134976.5932924,-0.975855648035273,0,0,FALSE,,,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,,,,,,,,,
2_996_1,TV.settimanale,54645.5342354782,4084339.62595008,0.0523507863379157,19542.2948610052,0.0251746506113845,4084339.62595008,0.0523507863379157,19542.2948610052,0.0251746506113845,TRUE,0.761317333039945,0.905928988734994,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,8102238.6035512,57058.0183348676,0.761317333039945,0.905928988734994,0.347482794524754,0.504100141430039,1.98373282967782,19826.6796610444,0.116439498240652
2_996_1,holiday,0.511409614558544,6031.71053762439,7.73111000860702e-05,163.019203719578,0.000210003560266381,6031.71053762439,7.73111000860702e-05,163.019203719578,0.000210003560266381,TRUE,,,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,,,,,,,,,
2_996_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,,,,,,,,,
2_996_1,programmatic_behavioural_investments,-88263.9361506903,-772771.25853019,-0.00990495079947855,0,0,-772771.25853019,-0.00990495079947855,0,0,FALSE,0.0500542073444052,-0.17140491459519,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,532696.568718103,5073.30065445812,0.0500542073444052,-0.17140491459519,-0.558177751800581,-1.45067812317585,-0.689332791350562,-2831.80355351385,-1.60176969329814
2_996_1,programmatic_sociodemo_investments,36694.0440480838,788191.290597364,0.0101025961664171,3771.25019424576,0.00485817590428934,788191.290597364,0.0101025961664171,3771.25019424576,0.00485817590428934,TRUE,0.0528920265006274,0.174825162502127,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,562897.756737336,5071.15096159762,0.0528920265006274,0.174825162502127,1.42379519042616,1.4002388198629,0.714163888198664,7220.2803490477,1.55181590478151
2_996_1,reservation_social_display_investments,5615.74751221091,102058.72010764,0.00130813172742297,488.319234964783,0.000629059494521651,102058.72010764,0.00130813172742297,488.319234964783,0.000629059494521651,TRUE,0.0427107051798429,0.022637185338669,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,454544.129333333,4994.99043223443,0.0427107051798429,0.022637185338669,0.246388181414128,0.224529838846068,4.45375102542863,1230.70660877921,0.186688881912687
2_996_1,reservation_social_video_investments,26389.5906792879,306636.121883216,0.00393029071289859,1467.15847791012,0.00189001354936153,306636.121883216,0.00393029071289859,1467.15847791012,0.00189001354936153,TRUE,0.0930257279351792,0.0680135780193998,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,990016.398274112,7071.54570195795,0.0930257279351792,0.0680135780193998,0.210614235709059,0.309728326134569,3.22863592258438,1489.36819329955,0.367930918824641
2_996_1,season,0.506647971374408,-1915.23461848474,-2.45484086735199e-05,-9.16380200231933,-1.18049346466789e-05,-1915.23461848474,-2.45484086735199e-05,-9.16380200231933,-1.18049346466789e-05,FALSE,,,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,,,,,,,,,
2_996_1,trend,0.30759741495698,23961086.2064277,0.307119833142007,114646.3454853,0.147688984942276,23961086.2064277,0.307119833142007,114646.3454853,0.147688984942276,TRUE,,,0,0.134436578585809,0.293006684480923,0.451476905128055,279236.133685937,0.033489630360215,8313993.751907,1,996,0,2,1991,1,,,,,,,,,
3_308_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,C1_Value_Sales_3,-0.0526768399778141,-3130091.58258662,-0.0401182186047753,0,0,-3130091.58258662,-0.0401182186047753,0,0,FALSE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,C4_Value_Sales_3,-0.139138949924863,-2511190.12296457,-0.0321857912630125,0,0,-2511190.12296457,-0.0321857912630125,0,0,FALSE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,FB_Assortment_3,155416.621223004,68527850.7958592,0.878317846684801,327884.453568704,0.451035002366377,68527850.7958592,0.878317846684801,327884.453568704,0.451035002366377,TRUE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,FB_WD_anypromo_3,2976.46871731571,55637016.4399933,0.713096703136276,266205.820287049,0.366190410909354,55637016.4399933,0.713096703136276,266205.820287049,0.366190410909354,TRUE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,FB_price_nopromo_3,-15213.6313309846,-67406443.0353642,-0.863944822607515,0,0,-67406443.0353642,-0.863944822607515,0,0,FALSE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,TV.settimanale,49793.9094838628,4000126.5582513,0.0512694109665886,19139.3615227335,0.026327939235119,4000126.5582513,0.0512694109665886,19139.3615227335,0.026327939235119,TRUE,0.761317333039945,0.839625028504991,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,8102238.6035512,57058.0183348676,0.761317333039945,0.839625028504991,0.193435086265381,0.493706338949096,2.02549556509362,11037.0226987368,0.130883201723918
3_308_1,holiday,0.459260577377757,5416.64995187095,6.94249165371476e-05,146.395944645161,0.00020138098809135,5416.64995187095,6.94249165371476e-05,146.395944645161,0.00020138098809135,TRUE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,programmatic_behavioural_investments,-75833.5224210882,-840058.359644753,-0.0107669836564804,0,0,-840058.359644753,-0.0107669836564804,0,0,FALSE,0.0500542073444052,-0.176327927102118,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,532696.568718103,5073.30065445812,0.0500542073444052,-0.176327927102118,-0.255778772135746,-1.57699224845074,-0.634118525935949,-1297.64261207277,-0.714297972400345
3_308_1,programmatic_sociodemo_investments,39055.412326869,768079.327933918,0.00984443220616504,3675.02070781779,0.00505532652007778,768079.327933918,0.00984443220616504,3675.02070781779,0.00505532652007778,TRUE,0.0528920265006274,0.161219555986382,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,562897.756737336,5071.15096159762,0.0528920265006274,0.161219555986382,1.37280890785206,1.36450948461023,0.7328640887283,6961.72121314377,1.45395602480767
3_308_1,reservation_social_display_investments,8635.66068296941,110914.780954521,0.00142158889330551,530.692731839811,0.000730016305915014,110914.780954521,0.00142158889330551,530.692731839811,0.000730016305915014,TRUE,0.0427107051798429,0.0232809699304303,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,454544.129333333,4994.99043223443,0.0427107051798429,0.0232809699304303,0.140462716699277,0.244013229512382,4.09813845748579,701.609925998544,0.245294583541977
3_308_1,reservation_social_video_investments,35018.9484756709,725119.8243476,0.00929382251614301,3469.47284376842,0.00477257666616168,725119.8243476,0.00929382251614301,3469.47284376842,0.00477257666616168,TRUE,0.0930257279351792,0.152202372680314,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,990016.398274112,7071.54570195795,0.0930257279351792,0.152202372680314,0.790977253230536,0.732432135075434,1.3653142074344,5593.4317954289,0.600804455369143
3_308_1,season,0.459846777919411,-1738.31638145274,-2.2279909311073e-05,-8.31730326053942,-1.14412100206917e-05,-1738.31638145274,-2.2279909311073e-05,-8.31730326053942,-1.14412100206917e-05,FALSE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_308_1,trend,0.284177038815049,22136696.1939101,0.283724866721277,105917.206669426,0.145698788218925,22136696.1939101,0.283724866721277,105917.206669426,0.145698788218925,TRUE,,,0,0.137418488885212,0.270176256368415,0.426873680978539,346711.765339524,0.0416063528290162,8313993.751907,1,308,0,3,615,3,,,,,,,,,
3_500_2,(Intercept),10974.2417965072,2293616.53546999,0.0294425307953352,10974.2417965072,0.0272387082766877,2293616.53546999,0.0294425307953352,10974.2417965072,0.0272387082766877,TRUE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,C1_Value_Sales_3,0.00224527865888574,133415.896505933,0.00171262352739285,638.353571798723,0.00158443080096351,133415.896505933,0.00171262352739285,638.353571798723,0.00158443080096351,TRUE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,C4_Value_Sales_3,0.019303579079411,348392.431797565,0.00447221876169445,1666.94943443811,0.00413746573099025,348392.431797565,0.00447221876169445,1666.94943443811,0.00413746573099025,TRUE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,FB_Assortment_3,67053.6776349595,29565978.0795827,0.379530408261529,141464.009950157,0.351121924423897,29565978.0795827,0.379530408261529,141464.009950157,0.351121924423897,TRUE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,FB_WD_anypromo_3,1961.31641707813,36661495.2497853,0.470613629698852,175413.852869786,0.435387414876412,36661495.2497853,0.470613629698852,175413.852869786,0.435387414876412,TRUE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,FB_price_nopromo_3,-1338.24329418636,-5929302.37459575,-0.0761128397267667,0,0,-5929302.37459575,-0.0761128397267667,0,0,FALSE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,TV.settimanale,40340.8683806259,2857023.51456174,0.0366748327410554,13669.9689691949,0.0339296603635784,2857023.51456174,0.0366748327410554,13669.9689691949,0.0339296603635784,TRUE,0.761317333039945,0.793153861919623,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,8102238.6035512,57058.0183348676,0.761317333039945,0.793153861919623,0.123466746677966,0.352621498126396,2.83590196659409,7044.76789569783,0.0948299480614878
3_500_2,holiday,0.144743598599171,1707.1471948722,2.19141835960366e-05,46.1391133749243,0.000114519970734068,1707.1471948722,2.19141835960366e-05,46.1391133749243,0.000114519970734068,TRUE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,programmatic_behavioural_investments,-40074.5520917765,-365594.417120518,-0.00469303596229427,0,0,-365594.417120518,-0.00469303596229427,0,0,FALSE,0.0500542073444052,-0.101494657764437,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,532696.568718103,5073.30065445812,0.0500542073444052,-0.101494657764437,-0.19146193003118,-0.686308939440506,-1.45706975755732,-971.343934931001,-0.514980743460569
3_500_2,programmatic_sociodemo_investments,32069.2524290847,530506.263246083,0.00680996441697713,2538.30747964633,0.00630022722632433,530506.263246083,0.00680996441697713,2538.30747964633,0.00630022722632433,TRUE,0.0528920265006274,0.147276733748103,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,562897.756737336,5071.15096159762,0.0528920265006274,0.147276733748103,0.825706138704331,0.942455813505101,1.06105770230318,4187.28047928753,1.00884049960496
3_500_2,reservation_social_display_investments,18009.5544012554,287011.163920583,0.00368428414325379,1373.25915751475,0.00340850933243877,287011.163920583,0.00368428414325379,1373.25915751475,0.00340850933243877,TRUE,0.0427107051798429,0.079678732750149,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,454544.129333333,4994.99043223443,0.0427107051798429,0.079678732750149,0.425205753069352,0.63142640152791,1.58371584967025,2123.89866831245,0.562565627359163
3_500_2,reservation_social_video_investments,40951.6125043272,293158.504102503,0.00376319587493019,1402.67226843303,0.00348151438943212,293158.504102503,0.00376319587493019,1402.67226843303,0.00348151438943212,TRUE,0.0930257279351792,0.081385329346562,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,990016.398274112,7071.54570195795,0.0930257279351792,0.081385329346562,0.0713055812991843,0.296114796293843,3.37706866565247,504.24067696186,0.166456675995221
3_500_2,season,0.164377090758821,-621.379562328219,-7.97648020779185e-06,-2.97310795372354,-7.37942736530104e-06,-621.379562328219,-7.97648020779185e-06,-2.97310795372354,-7.37942736530104e-06,FALSE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_500_2,trend,0.144095500119493,11224686.9851113,0.144088249764653,53706.6362923986,0.133303004035907,11224686.9851113,0.144088249764653,53706.6362923986,0.133303004035907,TRUE,,,0,0.16090132675686,0.185448726042583,0.218018795269025,654111.268601703,0.0785837977803419,8313993.751907,2,500,1,3,1000,1,,,,,,,,,
3_556_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,,,,,,,,,
3_556_1,C1_Value_Sales_3,-0.115288890515831,-6850539.74234863,-0.0878179280738513,0,0,-6850539.74234863,-0.0878179280738513,0,0,FALSE,,,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,,,,,,,,,
3_556_1,C4_Value_Sales_3,-0.310061682628632,-5596016.32287198,-0.0717360350315386,0,0,-5596016.32287198,-0.0717360350315386,0,0,FALSE,,,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,,,,,,,,,
3_556_1,FB_Assortment_3,205837.585472737,90759966.5624937,1.16346339344609,434258.213217673,0.500241968250926,90759966.5624937,1.16346339344609,434258.213217673,0.500241968250926,TRUE,,,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,,,,,,,,,
3_556_1,FB_WD_anypromo_3,3160.04342516239,59068448.1157287,0.757205844087648,282624.153663774,0.325567735049724,59068448.1157287,0.757205844087648,282624.153663774,0.325567735049724,TRUE,,,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,,,,,,,,,
3_556_1,FB_price_nopromo_3,-20229.0284375833,-89627967.4045758,-1.14895215427829,0,0,-89627967.4045758,-1.14895215427829,0,0,FALSE,,,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,,,,,,,,,
3_556_1,TV.settimanale,106339.186915132,5008885.94659881,0.0642095371068869,23965.9614669799,0.0276074910510868,5008885.94659881,0.0642095371068869,23965.9614669799,0.0276074910510868,TRUE,0.761317333039945,1.0244576093965,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,8102238.6035512,57058.0183348676,0.761317333039945,1.0244576093965,0.352903427287953,0.618210125829103,1.61757298727332,20135.9702246336,0.351752149457752
3_556_1,holiday,0.654696649669428,7721.67860818818,9.89851664433648e-05,208.694016437518,0.000240404216586609,7721.67860818818,9.89851664433648e-05,208.694016437518,0.000240404216586609,TRUE,,,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,,,,,,,,,
3_556_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,,,,,,,,,
3_556_1,programmatic_behavioural_investments,-100466.624886729,-968188.681097409,-0.0124113321221868,0,0,-968188.681097409,-0.0124113321221868,0,0,FALSE,0.0500542073444052,-0.198021730232312,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,532696.568718103,5073.30065445812,0.0500542073444052,-0.198021730232312,-0.886802340875596,-1.81752377986456,-0.550199128659828,-4499.01489633916,-2.13303366146283
3_556_1,programmatic_sociodemo_investments,32509.7583565706,1193690.00824095,0.0153020619146484,5711.43544612894,0.00657926464519743,1193690.00824095,0.0153020619146484,5711.43544612894,0.00657926464519743,TRUE,0.0528920265006274,0.244143073977037,0,0.127740749650527,0.435192077222747,0.504756326377314,167476.684048529,0.0200459557514339,8313993.751907,1,556,0,3,1111,3,562897.756737336,5071.15096159762,0.0528920265006274,0.244143073977037,2.25573719771064,2.12061603364669,0.471561086087029,11439.1838592819,0.950696312360378
